INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                 MATCH
├─libm.so.6(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.11)                                              glibc-2.26-1.fc27.1.i686
└─m4                                                                 m4-1.4.18-3.fc26.i686
flex-devel-2.6.1-3.fc26.i686                                         
libunwind-devel-1.2-1.fc27.i686                                      
├─/usr/bin/pkg-config                                                pkgconf-pkg-config-1.3.8-1.fc27.i686
├─libunwind.so.8                                                     libunwind-1.2-1.fc27.i686
├─libunwind-coredump.so.0                                            libunwind-1.2-1.fc27.i686
├─libunwind-x86.so.8                                                 libunwind-1.2-1.fc27.i686
└─libunwind = 1.2-1.fc27                                             libunwind-1.2-1.fc27.i686
texlive-latex2man-6:svn31989.1.24-35.fc27.1.noarch                   
├─texlive-base                                                       texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                               texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                       texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─/usr/bin/env                                                       coreutils-8.27-14.fc27.i686
├─perl(Getopt::Std)                                                  perl-interpreter-4:5.26.0-398.fc27.i686
├─tex(fancyhdr.sty)                                                  texlive-fancyhdr-6:svn15878.3.1-35.fc27.1.noarch
├─tex(fancyheadings.sty)                                             texlive-fancyhdr-6:svn15878.3.1-35.fc27.1.noarch
├─texlive-latex2man-bin                                              texlive-latex2man-bin-6:svn13663.0-35.20160520.fc27.1.noarch
└─perl(:VERSION) >= 5.0.400                                          perl-libs-4:5.26.0-398.fc27.i686
perl-ExtUtils-MakeMaker-1:7.30-1.fc27.noarch                         
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─/usr/bin/perl                                                      perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Getopt::Long)                                                 perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(POSIX)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Basename)                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Data::Dumper)                                                 perl-Data-Dumper-2.167-396.fc27.i686
├─perl(Cwd)                                                          perl-PathTools-3.67-395.fc27.i686
├─perl(Encode)                                                       perl-Encode-4:2.92-14.fc27.i686
├─perl(DynaLoader)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Path)                                                   perl-File-Path-2.15-1.fc27.noarch
├─perl(IO::File)                                                     perl-IO-1.38-398.fc27.i686
├─perl(File::Find)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(lib)                                                          perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(version)                                                      perl-version-6:0.99.18-3.fc27.i686
├─perl(B)                                                            perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Test::Harness)                                                perl-Test-Harness-1:3.39-3.fc27.noarch
├─perl-devel                                                         perl-devel-4:5.26.0-398.fc27.i686
├─perl(Pod::Man)                                                     perl-podlators-4.09-394.fc27.noarch
├─perl(ExtUtils::Installed)                                          perl-ExtUtils-Install-2.14-2.fc27.noarch
├─perl-ExtUtils-ParseXS                                              perl-ExtUtils-ParseXS-1:3.34-393.fc27.noarch
├─perl(ExtUtils::Packlist)                                           perl-ExtUtils-Install-2.14-2.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(File::Spec) >= 0.8                                            perl-PathTools-3.67-395.fc27.i686
├─perl(ExtUtils::Command) >= 1.19                                    perl-ExtUtils-Command-1:7.30-1.fc27.noarch
├─perl(ExtUtils::Install) >= 1.54                                    perl-ExtUtils-Install-2.14-2.fc27.noarch
└─perl(ExtUtils::Manifest) >= 1.70                                   perl-ExtUtils-Manifest-1.70-393.fc27.noarch
perl-Math-BigInt-1:1.9998.11-3.fc27.noarch                           
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(constant)                                                     perl-constant-1.33-395.fc27.noarch
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
