INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                  MATCH
├─libc.so.6(GLIBC_2.15)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libxml2.so.2()(64bit)                                               libxml2-2.9.4-2.fc26.x86_64
├─libcrypto.so.1.1()(64bit)                                           openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libxml2.so.2(LIBXML2_2.4.30)(64bit)                                 libxml2-2.9.4-2.fc26.x86_64
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libcurl.so.4()(64bit)                                               libcurl-minimal-7.54.1-2.fc27.x86_64
├─libresolv.so.2()(64bit)                                             glibc-2.25.90-27.fc27.x86_64
├─libdbus-1.so.3()(64bit)                                             dbus-libs-1:1.11.14-1.fc27.x86_64
├─libuuid.so.1()(64bit)                                               libuuid-2.30-1.fc27.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libdbus-1.so.3(LIBDBUS_1_3)(64bit)                                  dbus-libs-1:1.11.14-1.fc27.x86_64
├─libkrb5.so.3()(64bit)                                               krb5-libs-1.15.1-14.fc27.x86_64
├─libnspr4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libnss3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libk5crypto.so.3()(64bit)                                           krb5-libs-1.15.1-14.fc27.x86_64
├─libpopt.so.0()(64bit)                                               popt-1.16-8.fc26.x86_64
├─libplc4.so()(64bit)                                                 nspr-4.15.0-1.fc27.x86_64
├─libplds4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libldap-2.4.so.2()(64bit)                                           openldap-2.4.45-1.fc27.x86_64
├─libssl3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libsmime3.so()(64bit)                                               nss-3.31.0-2.fc27.x86_64
├─libuuid.so.1(UUID_1.0)(64bit)                                       libuuid-2.30-1.fc27.x86_64
├─libnssutil3.so()(64bit)                                             nss-util-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libpopt.so.0(LIBPOPT_0)(64bit)                                      popt-1.16-8.fc26.x86_64
├─libresolv.so.2(GLIBC_2.2.5)(64bit)                                  glibc-2.25.90-27.fc27.x86_64
├─dbus                                                                dbus-1:1.11.14-1.fc27.x86_64
├─libkrb5.so.3(krb5_3_MIT)(64bit)                                     krb5-libs-1.15.1-14.fc27.x86_64
├─sed                                                                 sed-4.4-1.fc26.x86_64
├─libnss3.so(NSS_3.3)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libtalloc.so.2()(64bit)                                             libtalloc-2.1.9-2.fc27.x86_64
├─libtalloc.so.2(TALLOC_2.0.2)(64bit)                                 libtalloc-2.1.9-2.fc27.x86_64
├─libnss3.so(NSS_3.4)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libtevent.so.0()(64bit)                                             libtevent-0.9.32-1.fc27.x86_64
├─libidn.so.11()(64bit)                                               libidn-1.33-2.fc26.x86_64
├─libidn.so.11(LIBIDN_1.0)(64bit)                                     libidn-1.33-2.fc26.x86_64
├─libnss3.so(NSS_3.12)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─libtevent.so.0(TEVENT_0.9.9)(64bit)                                 libtevent-0.9.32-1.fc27.x86_64
├─libnss3.so(NSS_3.10)(64bit)                                         nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.5)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libsmime3.so(NSS_3.4)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.9)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.12.5)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.7)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnssutil3.so(NSSUTIL_3.12)(64bit)                                 nss-util-3.31.0-2.fc27.x86_64
├─libxmlrpc.so.3()(64bit)                                             xmlrpc-c-1.48.0-5.fc27.x86_64
├─libxmlrpc_util.so.4()(64bit)                                        xmlrpc-c-1.48.0-5.fc27.x86_64
├─libnss3.so(NSS_3.8)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.9.3)(64bit)                                        nss-3.31.0-2.fc27.x86_64
├─libresolv.so.2(GLIBC_2.9)(64bit)                                    glibc-2.25.90-27.fc27.x86_64
├─libxmlrpc_client.so.3()(64bit)                                      xmlrpc-c-client-1.48.0-5.fc27.x86_64
├─libnss3.so(NSS_3.16.2)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.14)(64bit)                                         nss-3.31.0-2.fc27.x86_64
└─libnss3.so(NSS_3.12.4)(64bit)                                       nss-3.31.0-2.fc27.x86_64
cyrus-sasl-gssapi-2.1.26-32.fc27.x86_64                               
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libresolv.so.2()(64bit)                                             glibc-2.25.90-27.fc27.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libkrb5.so.3()(64bit)                                               krb5-libs-1.15.1-14.fc27.x86_64
├─libk5crypto.so.3()(64bit)                                           krb5-libs-1.15.1-14.fc27.x86_64
├─libgssapi_krb5.so.2()(64bit)                                        krb5-libs-1.15.1-14.fc27.x86_64
├─libgssapi_krb5.so.2(gssapi_krb5_2_MIT)(64bit)                       krb5-libs-1.15.1-14.fc27.x86_64
├─libkrb5support.so.0()(64bit)                                        krb5-libs-1.15.1-14.fc27.x86_64
└─cyrus-sasl-lib(x86-64) = 2.1.26-32.fc27                             cyrus-sasl-lib-2.1.26-32.fc27.x86_64
cyrus-sasl-lib-2.1.26-32.fc27.x86_64                                  
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.15)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libresolv.so.2()(64bit)                                             glibc-2.25.90-27.fc27.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libkrb5.so.3()(64bit)                                               krb5-libs-1.15.1-14.fc27.x86_64
├─libk5crypto.so.3()(64bit)                                           krb5-libs-1.15.1-14.fc27.x86_64
├─libgssapi_krb5.so.2()(64bit)                                        krb5-libs-1.15.1-14.fc27.x86_64
├─libdb-5.3.so()(64bit)                                               libdb-5.3.28-24.fc27.x86_64
└─libkrb5support.so.0()(64bit)                                        krb5-libs-1.15.1-14.fc27.x86_64
initscripts-9.72-1.fc27.x86_64                                        
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libglib-2.0.so.0()(64bit)                                           glib2-2.53.4-1.fc27.x86_64
├─/bin/bash                                                           bash-4.4.12-6.fc27.x86_64
├─systemd                                                             systemd-234-5.fc27.x86_64
├─libpopt.so.0()(64bit)                                               popt-1.16-8.fc26.x86_64
├─libpopt.so.0(LIBPOPT_0)(64bit)                                      popt-1.16-8.fc26.x86_64
├─sed                                                                 sed-4.4-1.fc26.x86_64
├─libc.so.6(GLIBC_2.8)(64bit)                                         glibc-2.25.90-27.fc27.x86_64
├─grep                                                                grep-3.1-1.fc27.x86_64
├─iproute                                                             iproute-4.12.0-1.fc27.x86_64
├─/usr/bin/bash                                                       bash-4.4.12-6.fc27.x86_64
├─findutils                                                           findutils-1:4.6.0-12.fc27.x86_64
├─cpio                                                                cpio-2.12-4.fc26.x86_64
├─hostname                                                            hostname-3.18-2.fc26.x86_64
├─module-init-tools                                                   kmod-24-1.fc26.x86_64
├─/bin/awk                                                            gawk-4.1.4-3.fc26.x86_64
├─ipcalc                                                              ipcalc-0.2.0-1.fc27.x86_64
├─/sbin/arping                                                        iputils-20161105-2.fc26.x86_64
├─/etc/system-release                                                 fedora-release-27-0.2.noarch
├─bash >= 3.0                                                         bash-4.4.12-6.fc27.x86_64
├─procps-ng >= 3.3.8-16                                               procps-ng-3.3.10-13.fc26.x86_64
└─util-linux >= 2.16                                                  util-linux-2.30-1.fc27.x86_64
krb5-libs-1.15.1-14.fc27.x86_64                                       
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─/bin/sh                                                             bash-4.4.12-6.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libcrypto.so.1.1()(64bit)                                           openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libssl.so.1.1()(64bit)                                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                              openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libresolv.so.2()(64bit)                                             glibc-2.25.90-27.fc27.x86_64
├─coreutils                                                           coreutils-8.27-10.fc27.x86_64
├─libssl.so.1.1(OPENSSL_1_1_0)(64bit)                                 openssl-libs-1:1.1.0f-7.fc27.x86_64
├─libcom_err.so.2()(64bit)                                            libcom_err-1.43.4-2.fc26.x86_64
├─libselinux.so.1()(64bit)                                            libselinux-2.6-6.fc27.x86_64
├─libc.so.6(GLIBC_2.16)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libresolv.so.2(GLIBC_2.2.5)(64bit)                                  glibc-2.25.90-27.fc27.x86_64
├─sed                                                                 sed-4.4-1.fc26.x86_64
